Copperhill,Copperhill,Tennessee,47139,Polk,34.9952,-84.3749,401,87.5,shape,false,true,America/New_York,3,37317,1840014611
Stantonville,Stantonville,Tennessee,47109,McNairy,35.1569,-88.4302,400,137.0,shape,false,true,America/Chicago,3,38379,1840016412
Counce,Counce,Tennessee,47071,Hardin,35.0404,-88.2717,396,101.0,shape,false,false,America/Chicago,3,38326,1840036026
Ramer,Ramer,Tennessee,47109,McNairy,35.0718,-88.6147,386,83.2,shape,false,true,America/Chicago,3,38367,1840014597
Guys,Guys,Tennessee,47109,McNairy,35.0191,-88.5427,385,13.1,shape,false,true,America/Chicago,3,38367 38339,1840016411
Finger,Finger,Tennessee,47109,McNairy,35.357,-88.6169,385,94.7,shape,false,true,America/Chicago,3,38334,1840013475
Lynnville,Lynnville,Tennessee,47055,Giles,35.3782,-87.0054,382,285.3,shape,false,true,America/Chicago,3,38472,1840016376
Liberty,Liberty,Tennessee,47041,DeKalb,36.0046,-85.9779,380,127.1,shape,false,true,America/Chicago,3,37095,1840016184
Cumberland Gap,Cumberland Gap,Tennessee,47025,Claiborne,36.5974,-83.6658,376,524.3,shape,false,true,America/New_York,3,37724,1840016020
Toone,Toone,Tennessee,47069,Hardeman,35.3565,-88.9542,373,133.9,shape,false,true,America/Chicago,3,38381,1840016387
Cumberland City,Cumberland City,Tennessee,47161,Stewart,36.3828,-87.6403,363,28.0,shape,false,true,America/Chicago,3,37050,1840016012
Gadsden,Gadsden,Tennessee,47033,Crockett,35.7768,-88.9861,359,123.7,shape,false,true,America/Chicago,3,38337 38343,1840016236
Cedar Hill,Cedar Hill,Tennessee,47147,Robertson,36.5512,-87.001,357,221.2,shape,false,true,America/Chicago,3,37032,1840014412
Hickman,Hickman,Tennessee,47159,Smith,36.1451,-85.9413,357,90.5,shape,false,false,America/Chicago,3,38567,1840109858
Dowelltown,Dowelltown,Tennessee,47041,DeKalb,36.0125,-85.9426,355,182.2,shape,false,true,America/Chicago,3,37059,1840016185
Auburntown,Auburntown,Tennessee,47015,Cannon,35.9511,-86.0969,355,237.2,shape,false,true,America/Chicago,3,37016,1840015371
Parrottsville,Parrottsville,Tennessee,47029,Cocke,36.0082,-83.0916,351,182.9,shape,false,true,America/New_York,3,37843,1840016172
Cottontown,Cottontown,Tennessee,47165,Sumner,36.449,-86.5336,345,38.0,shape,false,false,America/Chicago,3,37066 37048,1840024891
Briceville,Briceville,Tennessee,47001,Anderson,36.1777,-84.1837,329,263.2,shape,false,false,America/New_York,3,37710,1840036013
Burlison,Burlison,Tennessee,47167,Tipton,35.5569,-89.7847,321,118.0,shape,false,true,America/Chicago,3,38015,1840015418
Hornsby,Hornsby,Tennessee,47069,Hardeman,35.2285,-88.8293,313,114.9,shape,false,true,America/Chicago,3,38008 38044,1840016386
Hillsboro,Hillsboro,Tennessee,47031,Coffee,35.4085,-85.9639,311,29.2,shape,false,false,America/Chicago,3,37342,1840025811
Yorkville,Yorkville,Tennessee,47053,Gibson,36.0976,-89.1183,311,92.4,shape,false,true,America/Chicago,3,38059 38330 38389,1840015341
Hilham,Hilham,Tennessee,47133,Overton,36.41,-85.4421,302,33.0,shape,false,false,America/Chicago,3,38568 38570,1840109884
McLemoresville,McLemoresville,Tennessee,47017,Carroll,35.9863,-88.58,301,52.7,shape,false,true,America/Chicago,3,38235 38344,1840016181
Braden,Braden,Tennessee,47047,Fayette,35.3685,-89.5718,293,30.8,shape,false,true,America/Chicago,3,38049,1840015460
Blanche,Blanche,Tennessee,47103,Lincoln,35.0437,-86.7532,287,18.8,shape,false,false,America/Chicago,3,38488,1840110690
Nixon,Nixon,Tennessee,47071,Hardin,35.1148,-88.2583,286,62.6,shape,false,false,America/Chicago,3,38372,1840036075
Mayland,Mayland,Tennessee,47035,Cumberland,36.0459,-85.2069,285,68.0,shape,false,false,America/Chicago,3,38571 38574,1840139311
Garland,Garland,Tennessee,47167,Tipton,35.5823,-89.7525,284,201.7,shape,false,true,America/Chicago,3,38019,1840016316
Centertown,Centertown,Tennessee,47177,Warren,35.7251,-85.9197,277,115.7,shape,false,true,America/Chicago,3,37110,1840016270
Bethpage,Bethpage,Tennessee,47165,Sumner,36.4843,-86.3085,276,80.2,shape,false,false,America/Chicago,3,37022,1840024888
Andersonville,Andersonville,Tennessee,47001,Anderson,36.197,-84.033,274,65.4,shape,false,false,America/New_York,3,37705,1840025777
Statesville,Statesville,Tennessee,47189,Wilson,36.0198,-86.1206,272,119.6,shape,false,false,America/Chicago,3,37184,1840036102
Norene,Norene,Tennessee,47189,Wilson,36.0541,-86.2382,266,60.1,shape,false,false,America/Chicago,3,37090 37184,1840110272
Fairfield,Fairfield,Tennessee,47165,Sumner,36.6208,-86.3425,266,103.6,shape,false,false,America/Chicago,3,37186,1840024892
New Deal,New Deal,Tennessee,47165,Sumner,36.5139,-86.5629,263,53.6,shape,false,false,America/Chicago,3,37048 37148,1840024894
Milledgeville,Milledgeville,Tennessee,47023,Chester,35.3776,-88.366,252,60.5,shape,false,true,America/Chicago,3,38332 38359,1840016409
Butler,Butler,Tennessee,47091,Johnson,36.3562,-82.0347,251,127.1,shape,false,false,America/New_York,3,37640,1840110711
Big Rock,Big Rock,Tennessee,47161,Stewart,36.5767,-87.7579,250,56.1,shape,false,false,America/Chicago,3,37023,1840036114
Medon,Medon,Tennessee,47113,Madison,35.4556,-88.8636,248,96.4,shape,false,true,America/Chicago,3,38356,1840015394
Westpoint,Westpoint,Tennessee,47099,Lawrence,35.1349,-87.5377,246,106.1,shape,false,false,America/Chicago,3,38486,1840036110
Leoma,Leoma,Tennessee,47099,Lawrence,35.1582,-87.3464,240,48.8,shape,false,false,America/Chicago,3,38468,1840036059
Saulsbury,Saulsbury,Tennessee,47069,Hardeman,35.0488,-89.0884,239,152.5,shape,false,true,America/Chicago,3,38067,1840017860
Pocahontas,Pocahontas,Tennessee,47069,Hardeman,35.0547,-88.8019,233,43.8,shape,false,false,America/Chicago,3,38061,1840110397
Oakdale,Oakdale,Tennessee,47129,Morgan,35.9895,-84.5573,230,101.6,shape,false,true,America/New_York,3,37748 37829,1840016101
Samburg,Samburg,Tennessee,47131,Obion,36.3823,-89.3533,219,178.6,shape,false,true,America/Chicago,3,38232,1840017708
Ocoee,Ocoee,Tennessee,47139,Polk,35.1235,-84.7167,214,88.6,shape,false,false,America/New_York,3,37361,1840036135
Morris Chapel,Morris Chapel,Tennessee,47071,Hardin,35.3139,-88.3558,209,30.8,shape,false,false,America/Chicago,3,38361,1840110205
Rives,Rives,Tennessee,47131,Obion,36.356,-89.0495,204,200.4,shape,false,true,America/Chicago,3,38253,1840017707
Taft,Taft,Tennessee,47103,Lincoln,35.0261,-86.7176,201,21.6,shape,false,false,America/Chicago,3,38488,1840035995
Randolph,Randolph,Tennessee,47167,Tipton,35.5195,-89.8825,188,50.2,shape,false,false,America/Chicago,3,38023 38015,1840110445
Iron City,Iron City,Tennessee,47099,Lawrence,35.0227,-87.5855,187,104.5,shape,false,true,America/Chicago,3,38463,1840036055
Whiteside,Whiteside,Tennessee,47115,Marion,34.9946,-85.4868,174,17.0,shape,false,false,America/New_York,3,37419 37396,1840110881
Walterhill,Walterhill,Tennessee,47149,Rutherford,35.9573,-86.3679,171,22.0,shape,false,false,America/Chicago,3,37130 37085 37129,1840013377
Conasauga,Conasauga,Tennessee,47139,Polk,35.0052,-84.7276,167,96.2,shape,false,false,America/New_York,3,37362 37316,1840036121
Wildersville,Wildersville,Tennessee,47077,Henderson,35.7766,-88.3561,165,37.8,shape,false,false,America/Chicago,3,38388 38351,1840036001
Enville,Enville,Tennessee,47023,Chester,35.3911,-88.4303,157,42.0,shape,false,true,America/Chicago,3,38332,1840016325
Elgin,Elgin,Tennessee,47151,Scott,36.3285,-84.6091,157,31.2,shape,false,false,America/New_York,3,37852 37732 37872,1840025755
Slayden,Slayden,Tennessee,47043,Dickson,36.2913,-87.4656,157,39.5,shape,false,true,America/Chicago,3,37165 37051,1840017723
Shiloh,Shiloh,Tennessee,47071,Hardin,35.1104,-88.3638,150,38.7,shape,false,false,America/Chicago,3,38376,1840145551
Mitchellville,Mitchellville,Tennessee,47165,Sumner,36.6344,-86.54,148,106.4,shape,false,true,America/Chicago,3,37148 37119,1840014417
Luray,Luray,Tennessee,47077,Henderson,35.6017,-88.5703,142,16.8,shape,false,false,America/Chicago,3,38313,1840110094
Palmersville,Palmersville,Tennessee,47183,Weakley,36.4084,-88.5842,142,19.1,shape,false,false,America/Chicago,3,38241,1840036081
Graball,Graball,Tennessee,47165,Sumner,36.4838,-86.4396,142,27.3,shape,false,false,America/Chicago,3,37066 37148,1840024893
Helenwood,Helenwood,Tennessee,47151,Scott,36.4227,-84.5429,140,26.9,shape,false,false,America/New_York,3,37755,1840013302
Hickory Valley,Hickory Valley,Tennessee,47069,Hardeman,35.155,-89.126,139,102.7,shape,false,true,America/Chicago,3,38042,1840015449
Huron,Huron,Tennessee,47077,Henderson,35.5935,-88.5361,132,51.3,shape,false,false,America/Chicago,3,38345,1840109930
Bransford,Bransford,Tennessee,47165,Sumner,36.5133,-86.2853,131,12.6,shape,false,false,America/Chicago,3,37022,1840024889
Normandy,Normandy,Tennessee,47003,Bedford,35.4523,-86.2582,121,115.3,shape,false,true,America/Chicago,3,37360,1840016310
Greenvale,Greenvale,Tennessee,47189,Wilson,36.0055,-86.2012,120,19.1,shape,false,false,America/Chicago,3,37184,1840110892
Chewalla,Chewalla,Tennessee,47109,McNairy,35.0209,-88.6426,117,33.7,shape,false,false,America/Chicago,3,38367,1840036019
Farner,Farner,Tennessee,47139,Polk,35.1543,-84.3191,114,30.1,shape,false,false,America/New_York,3,37333,1840036139
Yuma,Yuma,Tennessee,47017,Carroll,35.8438,-88.3372,114,30.4,shape,false,false,America/Chicago,3,38390,1840110657
Dukedom,Dukedom,Tennessee,47183,Weakley,36.4949,-88.7163,110,22.8,shape,false,false,America/Chicago,3,38226 38237,1840144197
Robbins,Robbins,Tennessee,47151,Scott,36.3536,-84.5839,109,24.1,shape,false,false,America/New_York,3,37852,1840025756
Viola,Viola,Tennessee,47177,Warren,35.5387,-85.8604,105,83.5,shape,false,true,America/Chicago,3,37394 37357,1840016271
Holladay,Holladay,Tennessee,47005,Benton,35.872,-88.1449,99,25.9,shape,false,false,America/Chicago,3,38341,1840036052
Eva,Eva,Tennessee,47005,Benton,36.0687,-88.0081,97,18.8,shape,false,false,America/Chicago,3,38333,1840025776
Prospect,Prospect,Tennessee,47055,Giles,35.0219,-86.999,93,25.7,shape,false,false,America/Chicago,3,38477,1840142423
Dellrose,Dellrose,Tennessee,47103,Lincoln,35.1159,-86.8036,90,15.3,shape,false,false,America/Chicago,3,38453,1840110768
Silerton,Silerton,Tennessee,47069,Hardeman,35.3424,-88.8098,85,49.1,shape,false,true,America/Chicago,3,38340,1840017861
Buchanan,Buchanan,Tennessee,47079,Henry,36.434,-88.2027,74,27.1,shape,false,false,America/Chicago,3,38222,1840144146
Bogota,Bogota,Tennessee,47045,Dyer,36.162,-89.439,74,11.8,shape,false,false,America/Chicago,3,38080 38007,1840036011
Essary Springs,Essary Springs,Tennessee,47069,Hardeman,35.0113,-88.8025,73,6.8,shape,false,false,America/Chicago,3,38061,1840109651
Belvidere,Belvidere,Tennessee,47051,Franklin,35.1281,-86.1881,72,58.4,shape,false,false,America/Chicago,3,37306,1840036009
La Grange,La Grange,Tennessee,47047,Fayette,35.0476,-89.2409,68,13.1,shape,false,true,America/Chicago,3,38039 38057 38046,1840016406
Tuckers Crossroads,Tuckers Crossroads,Tennessee,47189,Wilson,36.2066,-86.1676,67,9.1,shape,false,false,America/Chicago,3,37090,1840110621
Frankewing,Frankewing,Tennessee,47055,Giles,35.1943,-86.857,64,26.2,shape,false,false,America/Chicago,3,38478 38459,1840036042
Miston,Miston,Tennessee,47045,Dyer,36.1604,-89.494,61,17.0,shape,false,false,America/Chicago,3,38080,1840110183
Cottage Grove,Cottage Grove,Tennessee,47079,Henry,36.3783,-88.4786,57,123.1,shape,false,true,America/Chicago,3,38224,1840016073
Lavinia,Lavinia,Tennessee,47017,Carroll,35.8508,-88.6527,56,15.4,shape,false,false,America/Chicago,3,38348,1840110037
Mercer,Mercer,Tennessee,47113,Madison,35.4745,-89.0394,51,11.3,shape,false,false,America/Chicago,3,38392,1840036070
Coker Creek,Coker Creek,Tennessee,47123,Monroe,35.2632,-84.2882,45,9.1,shape,false,false,America/New_York,3,37385,1840111404
Orme,Orme,Tennessee,47115,Marion,35.0147,-85.8048,43,4.0,shape,false,true,America/Chicago,3,37380,1840016431
Dancyville,Dancyville,Tennessee,47075,Haywood,35.4067,-89.297,32,8.5,shape,false,false,America/Chicago,3,38069,1840109567
Childers Hill,Childers Hill,Tennessee,47071,Hardin,35.0816,-88.3267,20,6.4,shape,false,false,America/Chicago,3,38357 38326,1840109489
Whitlock,Whitlock,Tennessee,47079,Henry,36.3707,-88.3612,18,9.1,shape,false,false,America/Chicago,3,38242,1840109214
Wynnburg,Wynnburg,Tennessee,47095,Lake,36.3301,-89.4686,15,5.0,shape,false,false,America/Chicago,3,38080 38077,1840036002
Sherwood,Sherwood,Tennessee,47051,Franklin,35.0749,-85.9259,9,3.8,shape,false,false,America/Chicago,3,37376,1840036099
Jacks Creek,Jacks Creek,Tennessee,47023,Chester,35.4691,-88.5146,0,31.3,shape,false,false,America/Chicago,3,38347,1840109948
