Summersville,Summersville,Missouri,29215,Texas,37.1785,-91.6576,342,119.1,shape,false,true,America/Chicago,3,65571,1840009893
Osborn,Osborn,Missouri,29063,DeKalb,39.7496,-94.3566,334,226.4,shape,false,true,America/Chicago,3,64474,1840009490
Downing,Downing,Missouri,29197,Schuyler,40.4873,-92.3689,332,194.5,shape,false,true,America/Chicago,3,63536,1840007224
Jamestown,Jamestown,Missouri,29135,Moniteau,38.7667,-92.4802,331,127.9,shape,false,true,America/Chicago,3,65046,1840010723
Centertown,Centertown,Missouri,29051,Cole,38.618,-92.409,331,134.8,shape,false,true,America/Chicago,3,65023,1840009634
Portage Des Sioux,Portage Des Sioux,Missouri,29183,St. Charles,38.9274,-90.3434,330,221.5,shape,false,true,America/Chicago,3,63373,1840009718
Mokane,Mokane,Missouri,29027,Callaway,38.6744,-91.8723,329,9.6,shape,false,true,America/Chicago,3,65059,1840008562
Creighton,Creighton,Missouri,29037,Cass,38.4966,-94.0721,329,521.4,shape,false,true,America/Chicago,3,64739,1840007461
Newburg,Newburg,Missouri,29161,Phelps,37.916,-91.9004,329,197.0,shape,false,true,America/Chicago,3,65550,1840008680
Frohna,Frohna,Missouri,29157,Perry,37.6375,-89.6197,328,140.3,shape,false,true,America/Chicago,3,63748 63732,1840008709
New Hampton,New Hampton,Missouri,29081,Harrison,40.2652,-94.1952,317,223.1,shape,false,true,America/Chicago,3,64471,1840008350
Stanton,Stanton,Missouri,29071,Franklin,38.2702,-91.1059,316,37.3,shape,false,false,America/Chicago,3,63080 63079,1840032147
Saddlebrooke,Saddlebrooke,Missouri,29043,Christian,36.826,-93.2018,314,22.8,shape,false,true,America/Chicago,3,65653 65630,1840013041
Silex,Silex,Missouri,29113,Lincoln,39.1254,-91.0574,314,183.1,shape,false,true,America/Chicago,3,63377,1840012730
Excelsior Estates,Excelsior Estates,Missouri,29177,Ray,39.39,-94.2082,313,101.6,shape,false,true,America/Chicago,3,64062,1840012634
Clarksdale,Clarksdale,Missouri,29063,DeKalb,39.8139,-94.5508,310,250.0,shape,false,true,America/Chicago,3,64430,1840007274
Millersville,Millersville,Missouri,29031,Cape Girardeau,37.4294,-89.7907,310,105.6,shape,false,false,America/Chicago,3,63766,1840032079
Westwood,Westwood,Missouri,29189,St. Louis,38.6435,-90.4335,309,189.8,shape,false,true,America/Chicago,3,63131,1840012830
Monticello,Monticello,Missouri,29111,Lewis,40.1188,-91.713,309,119.7,shape,false,true,America/Chicago,3,63457,1840012352
Bellflower,Bellflower,Missouri,29139,Montgomery,39.0038,-91.3521,305,210.6,shape,false,true,America/Chicago,3,63333,1840007406
Saginaw,Saginaw,Missouri,29145,Newton,37.026,-94.4724,305,142.7,shape,false,true,America/Chicago,3,64804 64864,1840013047
Bent Tree Harbor,Bent Tree Harbor,Missouri,29015,Benton,38.2477,-93.4934,305,56.7,shape,false,false,America/Chicago,3,65355,1840149557
Carytown,Carytown,Missouri,29097,Jasper,37.2616,-94.3344,304,8.1,shape,false,true,America/Chicago,3,64836,1840007630
Philadelphia,Philadelphia,Missouri,29127,Marion,39.8387,-91.7391,302,153.9,shape,false,false,America/Chicago,3,63463,1840032089
Callao,Callao,Missouri,29121,Macon,39.7621,-92.6237,301,224.9,shape,false,true,America/Chicago,3,63534,1840007270
Missouri City,Missouri City,Missouri,29047,Clay,39.2383,-94.3026,299,105.3,shape,false,true,America/Chicago,3,64068 64072,1840008499
Medill,Medill,Missouri,29045,Clark,40.4299,-91.7742,299,148.3,shape,false,false,America/Chicago,3,63445,1840139913
Kingston,Kingston,Missouri,29025,Caldwell,39.6425,-94.0384,298,221.7,shape,false,true,America/Chicago,3,64650,1840008443
Greencastle,Greencastle,Missouri,29211,Sullivan,40.2607,-92.8784,298,257.4,shape,false,true,America/Chicago,3,63544,1840073793
Bunceton,Bunceton,Missouri,29053,Cooper,38.7894,-92.7992,298,121.9,shape,false,true,America/Chicago,3,65237,1840007418
Neelyville,Neelyville,Missouri,29023,Butler,36.5562,-90.5139,297,99.7,shape,false,true,America/Chicago,3,63954,1840008799
Henrietta,Henrietta,Missouri,29177,Ray,39.2371,-93.9384,295,191.0,shape,false,true,America/Chicago,3,64085 64036,1840007362
Browning,Browning,Missouri,29115,Linn,40.0348,-93.16,295,217.8,shape,false,true,America/Chicago,3,64630,1840005552
Clarksburg,Clarksburg,Missouri,29135,Moniteau,38.6611,-92.666,293,196.0,shape,false,true,America/Chicago,3,65025,1840007436
Kinloch,Kinloch,Missouri,29189,St. Louis,38.7384,-90.3249,291,154.6,shape,false,true,America/Chicago,3,63134 63140,1840008597
Augusta,Augusta,Missouri,29183,St. Charles,38.5695,-90.8812,290,127.2,shape,false,true,America/Chicago,3,63332,1840010719
Maitland,Maitland,Missouri,29087,Holt,40.202,-95.078,289,243.6,shape,false,true,America/Chicago,3,64466,1840009455
Spickard,Spickard,Missouri,29079,Grundy,40.2432,-93.5923,285,174.3,shape,false,true,America/Chicago,3,64679,1840009453
Williamsville,Williamsville,Missouri,29223,Wayne,36.9737,-90.548,283,282.0,shape,false,true,America/Chicago,3,63967,1840010882
Cedar Hill Lakes,Cedar Hill Lakes,Missouri,29099,Jefferson,38.33,-90.6577,282,276.6,shape,false,true,America/Chicago,3,63016,1840010806
Amazonia,Amazonia,Missouri,29003,Andrew,39.8888,-94.8927,280,282.4,shape,false,true,America/Chicago,3,64421,1840010527
Diggins,Diggins,Missouri,29225,Webster,37.174,-92.8503,280,111.6,shape,false,true,America/Chicago,3,65746 65636,1840013015
Briarwood Estates,Briarwood Estates,Missouri,29099,Jefferson,38.1564,-90.5905,279,158.3,shape,false,false,America/Chicago,3,63020,1840147467
Oak Ridge,Oak Ridge,Missouri,29031,Cape Girardeau,37.4987,-89.7299,279,182.2,shape,false,true,America/Chicago,3,63755 63769,1840009890
Pattonsburg,Pattonsburg,Missouri,29061,Daviess,40.0715,-94.106,276,175.8,shape,false,true,America/Chicago,3,64670,1840009474
Ozora,Ozora,Missouri,29186,Ste. Genevieve,37.8667,-90.0518,275,17.3,shape,false,false,America/Chicago,3,63670 63673,1840025693
Chain of Rocks,Chain of Rocks,Missouri,29113,Lincoln,38.9155,-90.802,272,131.1,shape,false,true,America/Chicago,3,63369,1840010691
Stoutland,Stoutland,Missouri,29029,Camden,37.8136,-92.5142,272,173.8,shape,false,true,America/Chicago,3,65567,1840009753
Centerville,Centerville,Missouri,29179,Reynolds,37.4367,-90.9601,269,108.4,shape,false,true,America/Chicago,3,63633,1840007597
Cobalt,Cobalt,Missouri,29123,Madison,37.5454,-90.2876,269,563.3,shape,false,true,America/Chicago,3,63645,1840032227
Grandin,Grandin,Missouri,29035,Carter,36.8308,-90.8221,269,259.4,shape,false,true,America/Chicago,3,63943,1840008787
Everton,Everton,Missouri,29057,Dade,37.3429,-93.7023,267,343.6,shape,false,true,America/Chicago,3,65646,1840008739
Chilhowee,Chilhowee,Missouri,29101,Johnson,38.5885,-93.8559,267,320.7,shape,false,true,America/Chicago,3,64733,1840009725
Stella,Stella,Missouri,29145,Newton,36.7626,-94.191,266,197.7,shape,false,true,America/Chicago,3,64867,1840010895
Conception,Conception,Missouri,29147,Nodaway,40.2411,-94.6805,266,137.0,shape,false,false,America/Chicago,3,64433,1840025544
Laclede,Laclede,Missouri,29115,Linn,39.7879,-93.1697,265,81.9,shape,false,true,America/Chicago,3,64651,1840008404
Easton,Easton,Missouri,29021,Buchanan,39.7226,-94.6404,263,172.3,shape,false,true,America/Chicago,3,64443,1840008441
Armstrong,Armstrong,Missouri,29089,Howard,39.2692,-92.7042,262,123.3,shape,false,true,America/Chicago,3,65230,1840007378
Rushville,Rushville,Missouri,29021,Buchanan,39.5874,-95.0235,261,323.2,shape,false,true,America/Chicago,3,64484,1840010600
West Sullivan,West Sullivan,Missouri,29055,Crawford,38.192,-91.1919,260,94.9,shape,false,true,America/Chicago,3,65441 63080,1840012951
Pomona,Pomona,Missouri,29091,Howell,36.8671,-91.9134,259,28.0,shape,false,false,America/Chicago,3,65789,1840025742
Emma,Emma,Missouri,29107,Lafayette,38.9751,-93.495,257,169.3,shape,false,true,America/Chicago,3,65327 64020,1840008508
Wyatt,Wyatt,Missouri,29133,Mississippi,36.9371,-89.1911,256,84.3,shape,false,true,America/Chicago,3,63834 63882,1840010885
Rensselaer,Rensselaer,Missouri,29173,Ralls,39.6692,-91.5387,256,50.6,shape,false,true,America/Chicago,3,63401,1840012577
Curryville,Curryville,Missouri,29163,Pike,39.3457,-91.3413,255,143.7,shape,false,true,America/Chicago,3,63339,1840007343
Freistatt,Freistatt,Missouri,29109,Lawrence,37.0213,-93.8976,255,214.8,shape,false,true,America/Chicago,3,65654,1840013031
Gasconade,Gasconade,Missouri,29073,Gasconade,38.6703,-91.56,254,244.8,shape,false,true,America/Chicago,3,65061,1840008619
Lake Tekakwitha,Lake Tekakwitha,Missouri,29099,Jefferson,38.4415,-90.7154,252,181.5,shape,false,true,America/Chicago,4,63069,1840042209
Oakwood Park,Oakwood Park,Missouri,29047,Clay,39.2047,-94.5738,251,1123.4,shape,false,true,America/Chicago,3,64118,1840012680
Lohman,Lohman,Missouri,29051,Cole,38.5428,-92.3646,251,183.5,shape,false,true,America/Chicago,3,65053,1840009795
St. Thomas,St. Thomas,Missouri,29051,Cole,38.367,-92.216,249,98.2,shape,false,true,America/Chicago,3,65076,1840010766
Centerview,Centerview,Missouri,29101,Johnson,38.7462,-93.8442,248,409.5,shape,false,true,America/Chicago,3,64019,1840007432
Parkdale,Parkdale,Missouri,29099,Jefferson,38.4801,-90.5283,248,918.9,shape,false,true,America/Chicago,3,63049,1840012908
Linn Creek,Linn Creek,Missouri,29029,Camden,38.0458,-92.7049,247,73.5,shape,false,true,America/Chicago,3,65052,1840009751
White Branch,White Branch,Missouri,29015,Benton,38.2299,-93.3532,246,191.0,shape,false,false,America/Chicago,3,65355,1840076136
Anniston,Anniston,Missouri,29133,Mississippi,36.8243,-89.3267,246,242.6,shape,false,true,America/Chicago,3,63820,1840010886
Houstonia,Houstonia,Missouri,29159,Pettis,38.8994,-93.3592,245,203.0,shape,false,true,America/Chicago,3,65333,1840007431
Wheatland,Wheatland,Missouri,29085,Hickory,37.9404,-93.3993,244,80.7,shape,false,true,America/Chicago,3,65779,1840010840
Lake Lafayette,Lake Lafayette,Missouri,29107,Lafayette,38.9487,-93.9714,242,145.8,shape,false,true,America/Chicago,3,64076,1840008527
Cairo,Cairo,Missouri,29175,Randolph,39.5112,-92.4411,242,243.9,shape,false,true,America/Chicago,3,65239,1840010619
Rayville,Rayville,Missouri,29177,Ray,39.3463,-94.0651,242,202.1,shape,false,false,America/Chicago,3,64084,1840012635
La Tour,La Tour,Missouri,29101,Johnson,38.6348,-94.1017,241,89.1,shape,false,true,America/Chicago,4,64747,1840032129
McCord Bend,McCord Bend,Missouri,29209,Stone,36.7875,-93.5034,240,408.1,shape,false,true,America/Chicago,3,65656,1840013053
St. Mary,St. Mary,Missouri,29186,Ste. Genevieve,37.8737,-89.9497,240,154.6,shape,false,true,America/Chicago,3,63673,1840009853
Farley,Farley,Missouri,29165,Platte,39.2883,-94.8285,239,79.8,shape,false,true,America/Chicago,3,64028,1840012629
Mine La Motte,Mine La Motte,Missouri,29123,Madison,37.6145,-90.2943,236,27.9,shape,false,false,America/Chicago,3,63645,1840025728
Bolckow,Bolckow,Missouri,29003,Andrew,40.1151,-94.8212,235,253.5,shape,false,true,America/Chicago,3,64427,1840007267
Macks Creek,Macks Creek,Missouri,29029,Camden,37.9639,-92.9682,233,46.6,shape,false,false,America/Chicago,3,65786,1840009752
Fillmore,Fillmore,Missouri,29003,Andrew,40.0253,-94.9727,231,122.1,shape,false,true,America/Chicago,3,64449,1840008394
Bakersfield,Bakersfield,Missouri,29153,Ozark,36.5238,-92.1442,231,65.1,shape,false,true,America/Chicago,3,65609 65626,1840013060
Jerico Springs,Jerico Springs,Missouri,29039,Cedar,37.6194,-94.0114,230,129.8,shape,false,true,America/Chicago,3,64756,1840012980
Junction City,Junction City,Missouri,29123,Madison,37.5733,-90.2907,228,394.7,shape,false,true,America/Chicago,3,63645,1840012996
Skidmore,Skidmore,Missouri,29147,Nodaway,40.288,-95.0796,227,293.0,shape,false,true,America/Chicago,3,64487,1840009417
Hurdland,Hurdland,Missouri,29103,Knox,40.149,-92.3035,224,131.9,shape,false,true,America/Chicago,3,63547,1840007254
High Hill,High Hill,Missouri,29139,Montgomery,38.8754,-91.3776,223,187.4,shape,false,true,America/Chicago,3,63350,1840007407
Reeds,Reeds,Missouri,29097,Jasper,37.1165,-94.1682,222,99.1,shape,false,true,America/Chicago,3,64859,1840010875
Chain-O-Lakes,Chain-O-Lakes,Missouri,29009,Barry,36.5341,-93.7244,222,320.9,shape,false,true,America/Chicago,3,65641,1840010899
Newtonia,Newtonia,Missouri,29145,Newton,36.8794,-94.1836,222,101.6,shape,false,true,America/Chicago,3,64866 64853,1840009930
Prairie Home,Prairie Home,Missouri,29053,Cooper,38.8136,-92.5906,215,214.1,shape,false,true,America/Chicago,3,65068,1840009714
Grand Falls Plaza,Grand Falls Plaza,Missouri,29145,Newton,37.0355,-94.5379,214,205.3,shape,false,true,America/Chicago,3,64804,1840010891
Blackwater,Blackwater,Missouri,29053,Cooper,38.9793,-92.992,214,171.4,shape,false,true,America/Chicago,3,65322,1840007419
Barnard,Barnard,Missouri,29147,Nodaway,40.1754,-94.8232,212,178.0,shape,false,true,America/Chicago,3,64423,1840007227
Emerald Beach,Emerald Beach,Missouri,29009,Barry,36.5755,-93.6711,211,113.8,shape,false,true,America/Chicago,3,65658,1840013055
Cainsville,Cainsville,Missouri,29081,Harrison,40.4398,-93.7747,210,59.1,shape,false,true,America/Chicago,3,64632,1840007229
Spokane,Spokane,Missouri,29043,Christian,36.8669,-93.287,209,24.4,shape,false,false,America/Chicago,3,65754,1840006501
Forest City,Forest City,Missouri,29087,Holt,39.9829,-95.1883,208,82.1,shape,false,true,America/Chicago,3,64451,1840008381
Dutchtown,Dutchtown,Missouri,29031,Cape Girardeau,37.2598,-89.6466,208,45.1,shape,false,false,America/Chicago,3,63701 63745,1840012998
Linneus,Linneus,Missouri,29115,Linn,39.8767,-93.1868,207,75.0,shape,false,true,America/Chicago,3,64653,1840009487
Dadeville,Dadeville,Missouri,29057,Dade,37.4793,-93.6739,207,80.6,shape,false,true,America/Chicago,3,65635,1840013013
Tarsney Lakes,Tarsney Lakes,Missouri,29095,Jackson,38.9506,-94.205,206,138.1,shape,false,false,America/Chicago,3,64075,1840076084
Newtown,Newtown,Missouri,29211,Sullivan,40.3762,-93.3336,206,176.6,shape,false,true,America/Chicago,3,64667,1840009435
Blackburn,Blackburn,Missouri,29195,Saline,39.1048,-93.4855,205,236.7,shape,false,true,America/Chicago,3,64001 65321,1840007374
Rocheport,Rocheport,Missouri,29019,Boone,38.9784,-92.5635,204,379.0,shape,false,true,America/Chicago,3,65279,1840009677
Clark,Clark,Missouri,29175,Randolph,39.276,-92.3474,204,131.6,shape,false,true,America/Chicago,3,65243,1840007338
Mendon,Mendon,Missouri,29041,Chariton,39.5907,-93.1337,203,106.1,shape,false,true,America/Chicago,3,64660,1840008446
Wheeling,Wheeling,Missouri,29117,Livingston,39.7862,-93.386,203,324.8,shape,false,true,America/Chicago,3,64688,1840010562
East Lynne,East Lynne,Missouri,29037,Cass,38.6682,-94.2306,203,349.3,shape,false,true,America/Chicago,3,64743,1840008609
Risco,Risco,Missouri,29143,New Madrid,36.5513,-89.8186,202,139.2,shape,false,true,America/Chicago,3,63874,1840009943
Utica,Utica,Missouri,29117,Livingston,39.7456,-93.6286,202,90.9,shape,false,true,America/Chicago,3,64686,1840012460
Tracy,Tracy,Missouri,29165,Platte,39.3797,-94.7921,202,190.2,shape,false,true,America/Chicago,3,64079,1840010641
Cowgill,Cowgill,Missouri,29025,Caldwell,39.5605,-93.9257,201,179.5,shape,false,true,America/Chicago,3,64637,1840007319
Berger,Berger,Missouri,29071,Franklin,38.6718,-91.3391,201,181.2,shape,false,true,America/Chicago,3,63014,1840007475
Neck City,Neck City,Missouri,29097,Jasper,37.2549,-94.4449,201,197.7,shape,false,true,America/Chicago,3,64755 64849,1840008769
Cosby,Cosby,Missouri,29003,Andrew,39.8639,-94.6798,201,186.8,shape,false,true,America/Chicago,3,64436,1840012413
Parnell,Parnell,Missouri,29147,Nodaway,40.4384,-94.6223,200,263.0,shape,false,true,America/Chicago,3,64475,1840009418
St. Francisville,St. Francisville,Missouri,29045,Clark,40.4497,-91.572,200,41.5,shape,false,false,America/Chicago,3,63430 63465,1840025540
Napoleon,Napoleon,Missouri,29107,Lafayette,39.1293,-94.0857,199,44.0,shape,false,true,America/Chicago,3,64074 64097,1840008525
Phillipsburg,Phillipsburg,Missouri,29105,Laclede,37.5525,-92.7871,199,96.4,shape,false,true,America/Chicago,3,65722 65632,1840012983
Leisure Lake,Leisure Lake,Missouri,29079,Grundy,40.11,-93.7236,199,55.2,shape,false,true,America/Chicago,4,64683,1840042745
Old Monroe,Old Monroe,Missouri,29113,Lincoln,38.9379,-90.7468,199,32.8,shape,false,true,America/Chicago,3,63369,1840009682
Aurora Springs,Aurora Springs,Missouri,29131,Miller,38.3243,-92.5822,198,177.8,shape,false,false,America/Chicago,3,65026,1840075539
Gilliam,Gilliam,Missouri,29195,Saline,39.2327,-93.0041,198,152.1,shape,false,true,America/Chicago,3,65330,1840010662
Fountain N' Lakes,Fountain N' Lakes,Missouri,29113,Lincoln,38.9689,-90.8493,198,259.0,shape,false,true,America/Chicago,3,63362,1840012729
Conception Junction,Conception Junction,Missouri,29147,Nodaway,40.2684,-94.6914,198,178.3,shape,false,true,America/Chicago,3,64434,1840009419
Rockville,Rockville,Missouri,29013,Bates,38.0712,-94.0804,197,180.1,shape,false,true,America/Chicago,3,64780,1840009812
Middletown,Middletown,Missouri,29139,Montgomery,39.1286,-91.4139,196,211.7,shape,false,true,America/Chicago,3,63359,1840009697
Cherokee Pass,Cherokee Pass,Missouri,29123,Madison,37.4873,-90.296,196,36.3,shape,false,false,America/Chicago,3,63645,1840025727
Stotts City,Stotts City,Missouri,29109,Lawrence,37.1018,-93.9483,196,147.9,shape,false,true,America/Chicago,3,65756,1840009919
Des Arc,Des Arc,Missouri,29093,Iron,37.2837,-90.6353,195,85.6,shape,false,true,America/Chicago,3,63636,1840012994
Caledonia,Caledonia,Missouri,29221,Washington,37.7649,-90.7722,194,142.5,shape,false,true,America/Chicago,3,63631,1840010825
Faucett,Faucett,Missouri,29021,Buchanan,39.6005,-94.7976,193,75.5,shape,false,false,America/Chicago,3,64448,1840032051
Lake Arrowhead,Lake Arrowhead,Missouri,29049,Clinton,39.4837,-94.3166,193,58.0,shape,false,false,America/Chicago,3,64465,1840150572
Blodgett,Blodgett,Missouri,29201,Scott,37.0049,-89.5263,190,252.6,shape,false,true,America/Chicago,3,63824 63801,1840013032
Miramiguoa Park,Miramiguoa Park,Missouri,29071,Franklin,38.2389,-91.0688,189,159.9,shape,false,true,America/Chicago,3,63080,1840012861
Galt,Galt,Missouri,29079,Grundy,40.1272,-93.388,189,339.0,shape,false,true,America/Chicago,3,64641,1840008378
Franklin,Franklin,Missouri,29089,Howard,39.0111,-92.755,188,160.0,shape,false,true,America/Chicago,3,65250,1840008518
Bogard,Bogard,Missouri,29033,Carroll,39.458,-93.5239,188,133.0,shape,false,true,America/Chicago,3,64622,1840007334
Elmo,Elmo,Missouri,29147,Nodaway,40.5187,-95.117,188,117.6,shape,false,true,America/Chicago,3,64445,1840008348
Taneyville,Taneyville,Missouri,29213,Taney,36.7377,-93.0354,187,159.0,shape,false,true,America/Chicago,3,65759,1840013059
Waco,Waco,Missouri,29097,Jasper,37.247,-94.6003,185,42.1,shape,false,true,America/Chicago,3,64832,1840010877
New Hamburg,New Hamburg,Missouri,29201,Scott,37.1294,-89.5959,185,80.4,shape,false,false,America/Chicago,3,63740 63736,1840076306
Oaks,Oaks,Missouri,29047,Clay,39.197,-94.572,183,648.9,shape,false,true,America/Chicago,3,64118,1840012677
Brandsville,Brandsville,Missouri,29091,Howell,36.6507,-91.6963,183,135.2,shape,false,true,America/Chicago,3,65688 65775,1840007650
Vanduser,Vanduser,Missouri,29201,Scott,36.991,-89.6866,182,279.7,shape,false,true,America/Chicago,3,63784,1840013038
Tina,Tina,Missouri,29033,Carroll,39.5379,-93.4413,182,119.3,shape,false,true,America/Chicago,3,64682,1840012599
Perkins,Perkins,Missouri,29201,Scott,37.0942,-89.7747,180,55.6,shape,false,false,America/Chicago,3,63774,1840075957
Glenwood,Glenwood,Missouri,29197,Schuyler,40.5243,-92.5766,178,93.2,shape,false,true,America/Chicago,3,63541,1840012131
Winston,Winston,Missouri,29061,Daviess,39.8699,-94.1416,177,254.0,shape,false,true,America/Chicago,3,64689,1840012412
Shoal Creek Estates,Shoal Creek Estates,Missouri,29145,Newton,37.0173,-94.4933,177,169.9,shape,false,true,America/Chicago,3,64804,1840010893
Koshkonong,Koshkonong,Missouri,29149,Oregon,36.5976,-91.646,174,310.9,shape,false,true,America/Chicago,3,65692,1840009938
Howardville,Howardville,Missouri,29143,New Madrid,36.5684,-89.5973,173,174.7,shape,false,true,America/Chicago,3,63869,1840007657
Sheridan,Sheridan,Missouri,29227,Worth,40.5171,-94.6145,173,118.0,shape,false,true,America/Chicago,3,64486,1840010425
Shawneetown,Shawneetown,Missouri,29031,Cape Girardeau,37.5511,-89.6554,172,112.5,shape,false,false,America/Chicago,3,63755,1840076310
Haywood City,Haywood City,Missouri,29201,Scott,37.0117,-89.6003,172,155.3,shape,false,true,America/Chicago,3,63771,1840013033
Wyaconda,Wyaconda,Missouri,29045,Clark,40.3921,-91.926,170,102.1,shape,false,true,America/Chicago,3,63474,1840010403
Schell City,Schell City,Missouri,29217,Vernon,38.0192,-94.1167,164,102.0,shape,false,true,America/Chicago,3,64783,1840009859
Hunnewell,Hunnewell,Missouri,29205,Shelby,39.6679,-91.8588,164,102.7,shape,false,true,America/Chicago,3,63443,1840007305
Oakwood,Oakwood,Missouri,29047,Clay,39.2005,-94.5705,163,1123.4,shape,false,true,America/Chicago,3,64118,1840012679
Holliday,Holliday,Missouri,29137,Monroe,39.4936,-92.1312,163,116.2,shape,false,true,America/Chicago,3,65258,1840012581
Aullville,Aullville,Missouri,29107,Lafayette,39.0175,-93.6779,162,87.4,shape,false,true,America/Chicago,3,64037,1840012703
Sedgewickville,Sedgewickville,Missouri,29017,Bollinger,37.5146,-89.9061,161,97.1,shape,false,true,America/Chicago,3,63781,1840013011
Birmingham,Birmingham,Missouri,29047,Clay,39.1676,-94.4501,161,110.6,shape,false,true,America/Chicago,3,64161,1840012674
Pickering,Pickering,Missouri,29147,Nodaway,40.4503,-94.842,161,74.4,shape,false,true,America/Chicago,3,64476,1840010413
Bosworth,Bosworth,Missouri,29033,Carroll,39.4699,-93.3357,160,111.6,shape,false,true,America/Chicago,3,64623,1840007335
Foley,Foley,Missouri,29113,Lincoln,39.0457,-90.7414,159,160.1,shape,false,true,America/Chicago,3,63347,1840008541
Sundown,Sundown,Missouri,29153,Ozark,36.5645,-92.6418,159,42.0,shape,false,false,America/Chicago,3,65761,1840025752
Rosendale,Rosendale,Missouri,29003,Andrew,40.0408,-94.8233,158,110.0,shape,false,true,America/Chicago,3,64483,1840009476
Homestead,Homestead,Missouri,29177,Ray,39.3632,-94.2006,157,121.2,shape,false,true,America/Chicago,3,64024,1840012632
Syracuse,Syracuse,Missouri,29141,Morgan,38.6695,-92.8764,157,105.9,shape,false,true,America/Chicago,3,65354,1840009650
Rush Hill,Rush Hill,Missouri,29007,Audrain,39.2104,-91.7246,157,94.1,shape,false,true,America/Chicago,3,65280,1840012699
Altamont,Altamont,Missouri,29061,Daviess,39.8886,-94.0866,156,250.2,shape,false,true,America/Chicago,3,64620,1840010526
McFall,McFall,Missouri,29075,Gentry,40.1116,-94.2223,155,103.7,shape,false,true,America/Chicago,3,64657,1840008362
Malta Bend,Malta Bend,Missouri,29195,Saline,39.194,-93.3635,155,291.6,shape,false,true,America/Chicago,3,65339,1840009615
Rocky Comfort,Rocky Comfort,Missouri,29119,McDonald,36.7424,-94.0904,155,108.1,shape,false,false,America/Chicago,3,64861,1840032099
Commerce,Commerce,Missouri,29201,Scott,37.1583,-89.4467,154,38.6,shape,false,true,America/Chicago,3,63742,1840013036
Bates City,Bates City,Missouri,29107,Lafayette,39.0047,-94.0659,154,54.9,shape,false,true,America/Chicago,3,64011,1840007388
Turney,Turney,Missouri,29049,Clinton,39.6377,-94.321,153,127.2,shape,false,true,America/Chicago,3,64493,1840012571
Marquand,Marquand,Missouri,29123,Madison,37.4287,-90.167,153,187.7,shape,false,true,America/Chicago,3,63655,1840008731
Whiting,Whiting,Missouri,29133,Mississippi,36.7921,-89.3716,152,144.2,shape,false,false,America/Chicago,3,63845,1840076140
Clearmont,Clearmont,Missouri,29147,Nodaway,40.508,-95.0326,152,127.9,shape,false,true,America/Chicago,3,64431,1840007226
Hughesville,Hughesville,Missouri,29159,Pettis,38.8371,-93.2953,152,295.7,shape,false,true,America/Chicago,3,65334,1840012809
La Russell,La Russell,Missouri,29097,Jasper,37.1402,-94.061,149,118.8,shape,false,true,America/Chicago,3,64848,1840008772
Knox City,Knox City,Missouri,29103,Knox,40.1441,-92.0102,148,192.1,shape,false,true,America/Chicago,3,63446,1840008375
Ludlow,Ludlow,Missouri,29117,Livingston,39.6541,-93.7025,148,184.1,shape,false,true,America/Chicago,3,64656,1840009518
Tuscumbia,Tuscumbia,Missouri,29131,Miller,38.2369,-92.4601,148,204.0,shape,false,true,America/Chicago,3,65082,1840010809
Scotsdale,Scotsdale,Missouri,29099,Jefferson,38.3917,-90.5907,147,97.9,shape,false,true,America/Chicago,3,63051,1840010805
Amsterdam,Amsterdam,Missouri,29013,Bates,38.3493,-94.589,146,98.7,shape,false,true,America/Chicago,3,64723,1840007513
Theodosia,Theodosia,Missouri,29153,Ozark,36.5807,-92.6638,146,41.2,shape,false,true,America/Chicago,3,65761,1840013061
Chula,Chula,Missouri,29117,Livingston,39.9219,-93.4776,146,289.9,shape,false,true,America/Chicago,3,64635,1840007303
Lamar Heights,Lamar Heights,Missouri,29011,Barton,37.4937,-94.2955,145,71.5,shape,false,true,America/Chicago,3,64759,1840008728
Weldon Spring Heights,Weldon Spring Heights,Missouri,29183,St. Charles,38.7041,-90.6855,145,145.8,shape,false,true,America/Chicago,3,63304,1840010720
Canalou,Canalou,Missouri,29143,New Madrid,36.754,-89.6866,144,464.8,shape,false,true,America/Chicago,3,63828,1840007656
Stark City,Stark City,Missouri,29145,Newton,36.8629,-94.1863,144,205.1,shape,false,true,America/Chicago,3,64866,1840010894
Eugene,Eugene,Missouri,29051,Cole,38.3547,-92.4031,143,242.9,shape,false,false,America/Chicago,3,65032,1840032049
Strasburg,Strasburg,Missouri,29037,Cass,38.7598,-94.1649,142,188.2,shape,false,true,America/Chicago,3,64080 64090,1840009784
Climax Springs,Climax Springs,Missouri,29029,Camden,38.1004,-93.0528,141,67.5,shape,false,false,America/Chicago,3,65324,1840012919
Weingarten,Weingarten,Missouri,29186,Ste. Genevieve,37.8894,-90.2172,141,51.8,shape,false,false,America/Chicago,3,63670,1840025694
Argyle,Argyle,Missouri,29151,Osage,38.2953,-92.0255,141,135.2,shape,false,true,America/Chicago,3,65001,1840010772
Renick,Renick,Missouri,29175,Randolph,39.3469,-92.4152,140,117.2,shape,false,true,America/Chicago,3,65270 65278 65243,1840012601
Graham,Graham,Missouri,29147,Nodaway,40.2013,-95.0404,139,185.2,shape,false,true,America/Chicago,3,64455,1840010416
Barnett,Barnett,Missouri,29141,Morgan,38.3775,-92.6746,138,147.9,shape,false,true,America/Chicago,3,65011,1840007480
